file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\TierSortingRegistry.java,net.minecraftforge.common.TierSortingRegistry,"processTier/4[net.minecraftforge.common.Tier,net.minecraftforge.common.ResourceLocation,java.util.List<java.lang.Object>,java.util.List<java.lang.Object>]",edges,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\TierSortingRegistry.java,net.minecraftforge.common.TierSortingRegistry,allowVanilla/0,hasCustomTiers,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\TierSortingRegistry.java,net.minecraftforge.common.TierSortingRegistry,setTierOrder/1[java.util.List<net.minecraftforge.common.Tier>],sortedTiers,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\TierSortingRegistry.java,net.minecraftforge.common.TierSortingRegistry,getName/1[net.minecraftforge.common.Tier],tiers,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\TierSortingRegistry.java,net.minecraftforge.common.TierSortingRegistry,init/0,SYNC_CHANNEL,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\item\TagBasedToolTypesTest.java,net.minecraftforge.debug.item.TagBasedToolTypesTest,gatherData/1[net.minecraftforge.debug.item.GatherDataEvent],MODID,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\item\TagBasedToolTypesTest.java,net.minecraftforge.debug.item.TagBasedToolTypesTest,addCreative/1[CreativeModeTabEvent.BuildContents],ORE_ITEM,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\item\TagBasedToolTypesTest.java,net.minecraftforge.debug.item.TagBasedToolTypesTest,addCreative/1[CreativeModeTabEvent.BuildContents],TOOL,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\item\TagBasedToolTypesTest.java,net.minecraftforge.debug.item.TagBasedToolTypesTest,TagBasedToolTypesTest/0,BLOCKS,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\test\java\net\minecraftforge\debug\item\TagBasedToolTypesTest.java,net.minecraftforge.debug.item.TagBasedToolTypesTest,TagBasedToolTypesTest/0,ITEMS,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\fmlcommon\java\net\minecraftforge\fml\event\config\ModConfigEvent.java,net.minecraftforge.fml.event.config.ModConfigEvent,getConfig/0,config,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\fmlcommon\java\net\minecraftforge\fml\event\config\ModConfigEvent.java,net.minecraftforge.fml.event.config.ModConfigEvent,ModConfigEvent/1[net.minecraftforge.fml.config.ModConfig],config,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,registerPermissionNodes/1[net.minecraftforge.server.permission.events.PermissionGatherEvent.Nodes],USE_SELECTORS_PERMISSION,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,enableMilkFluid/0,enableMilkFluid,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,ForgeMod/0,ATTRIBUTES,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,ForgeMod/0,VANILLA_FLUID_TYPES,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,ForgeMod/0,COMMAND_ARGUMENT_TYPES,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,ForgeMod/0,BIOME_MODIFIER_SERIALIZERS,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,ForgeMod/0,INSTANCE,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,ForgeMod/0,LOGGER,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,ForgeMod/0,HOLDER_SET_TYPES,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,ForgeMod/0,FORGEMOD,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,ForgeMod/0,STRUCTURE_MODIFIER_SERIALIZERS,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,registerRecipeSerializers/1[net.minecraftforge.registries.RegisterEvent],INSTANCE,13
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,registerFluids/1[net.minecraftforge.registries.RegisterEvent],BUCKET_EMPTY_MILK,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,registerFluids/1[net.minecraftforge.registries.RegisterEvent],FLOWING_MILK,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,registerFluids/1[net.minecraftforge.registries.RegisterEvent],enableMilkFluid,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,registerFluids/1[net.minecraftforge.registries.RegisterEvent],BUCKET_FILL_MILK,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,registerFluids/1[net.minecraftforge.registries.RegisterEvent],MILK_TYPE,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,registerFluids/1[net.minecraftforge.registries.RegisterEvent],MILK,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,missingSoundMapping/1[net.minecraftforge.registries.MissingMappingsEvent],LOGGER,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeMod.java,net.minecraftforge.common.ForgeMod,getInstance/0,INSTANCE,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\fmlloader\src\main\java\net\minecraftforge\fml\loading\toposort\CyclePresentException.java,net.minecraftforge.fml.loading.toposort.CyclePresentException,CyclePresentException/1[java.util.Set<java.util.Set<?>>],cycles,5
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\fmlloader\src\main\java\net\minecraftforge\fml\loading\toposort\CyclePresentException.java,net.minecraftforge.fml.loading.toposort.CyclePresentException,getCycles/0,cycles,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,buildLast/0,rotationX,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,buildLast/0,rotationY,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,buildLast/0,uvLock,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,buildLast/0,weight,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,buildLast/0,model,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,build/0,otherModels,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,nextModel/0,callback,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,modelFile/1[net.minecraftforge.client.model.generators.ModelFile],model,5
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,rotationY/1[int],rotationX,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,rotationY/1[int],rotationY,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,uvLock/1[boolean],uvLock,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,addModel/0,callback,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,"Builder/2[java.util.function.Function<net.minecraftforge.client.model.generators.ConfiguredModel[],T>,java.util.List<net.minecraftforge.client.model.generators.ConfiguredModel>]",otherModels,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,"Builder/2[java.util.function.Function<net.minecraftforge.client.model.generators.ConfiguredModel[],T>,java.util.List<net.minecraftforge.client.model.generators.ConfiguredModel>]",callback,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,weight/1[int],weight,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,rotationX/1[int],rotationX,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\generators\ConfiguredModel.java,net.minecraftforge.client.model.generators.ConfiguredModel$Builder,rotationX/1[int],rotationY,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\loot\CanToolPerformAction.java,net.minecraftforge.common.loot.CanToolPerformAction,canToolPerformAction/1[net.minecraftforge.common.ToolAction],action,2
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\loot\CanToolPerformAction.java,net.minecraftforge.common.loot.CanToolPerformAction,CanToolPerformAction/1[net.minecraftforge.common.ToolAction],action,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\loot\CanToolPerformAction.java,net.minecraftforge.common.loot.CanToolPerformAction,getType/0,LOOT_CONDITION_TYPE,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\loot\CanToolPerformAction.java,net.minecraftforge.common.loot.CanToolPerformAction,test/1[net.minecraftforge.common.loot.LootContext],action,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfig.java,net.minecraftforge.common.ForgeConfig$Client,Client/1[net.minecraftforge.common.ForgeConfigSpec.Builder],alwaysSetupTerrainOffThread,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfig.java,net.minecraftforge.common.ForgeConfig$Client,Client/1[net.minecraftforge.common.ForgeConfigSpec.Builder],experimentalForgeLightPipelineEnabled,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfig.java,net.minecraftforge.common.ForgeConfig$Client,Client/1[net.minecraftforge.common.ForgeConfigSpec.Builder],showLoadWarnings,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfig.java,net.minecraftforge.common.ForgeConfig$Client,Client/1[net.minecraftforge.common.ForgeConfigSpec.Builder],compressLanIPv6Addresses,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\ForgeConfig.java,net.minecraftforge.common.ForgeConfig$Client,Client/1[net.minecraftforge.common.ForgeConfigSpec.Builder],useCombinedDepthStencilAttachment,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderGuiOverlayEvent.java,net.minecraftforge.client.event.RenderGuiOverlayEvent,"RenderGuiOverlayEvent/4[net.minecraftforge.client.event.Window,net.minecraftforge.client.event.PoseStack,float,net.minecraftforge.client.event.NamedGuiOverlay]",overlay,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderGuiOverlayEvent.java,net.minecraftforge.client.event.RenderGuiOverlayEvent,"RenderGuiOverlayEvent/4[net.minecraftforge.client.event.Window,net.minecraftforge.client.event.PoseStack,float,net.minecraftforge.client.event.NamedGuiOverlay]",poseStack,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderGuiOverlayEvent.java,net.minecraftforge.client.event.RenderGuiOverlayEvent,"RenderGuiOverlayEvent/4[net.minecraftforge.client.event.Window,net.minecraftforge.client.event.PoseStack,float,net.minecraftforge.client.event.NamedGuiOverlay]",window,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderGuiOverlayEvent.java,net.minecraftforge.client.event.RenderGuiOverlayEvent,"RenderGuiOverlayEvent/4[net.minecraftforge.client.event.Window,net.minecraftforge.client.event.PoseStack,float,net.minecraftforge.client.event.NamedGuiOverlay]",partialTick,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderGuiOverlayEvent.java,net.minecraftforge.client.event.RenderGuiOverlayEvent,getPartialTick/0,partialTick,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderGuiOverlayEvent.java,net.minecraftforge.client.event.RenderGuiOverlayEvent,getWindow/0,window,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderGuiOverlayEvent.java,net.minecraftforge.client.event.RenderGuiOverlayEvent,getOverlay/0,overlay,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\event\RenderGuiOverlayEvent.java,net.minecraftforge.client.event.RenderGuiOverlayEvent,getPoseStack/0,poseStack,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\data\ModelProperty.java,net.minecraftforge.client.model.data.ModelProperty,ModelProperty/1[java.util.function.Predicate<T>],predicate,3
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\client\model\data\ModelProperty.java,net.minecraftforge.client.model.data.ModelProperty,test/1[T],predicate,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\world\ForgeChunkManager.java,net.minecraftforge.common.world.ForgeChunkManager$TicketTracker,isEmpty/0,tickingChunks,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\world\ForgeChunkManager.java,net.minecraftforge.common.world.ForgeChunkManager$TicketTracker,isEmpty/0,chunks,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\world\ForgeChunkManager.java,net.minecraftforge.common.world.ForgeChunkManager$TicketTracker,getTickingChunks/0,tickingChunks,1
C:\Users\PROFESSOR\Downloads\projects\MinecraftForge-1.19.x\src\main\java\net\minecraftforge\common\world\ForgeChunkManager.java,net.minecraftforge.common.world.ForgeChunkManager$TicketTracker,getTickets/1[boolean],tickingChunks,1
