file,class,method,variable,usage
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-actions\src\test\java\org\apereo\cas\web\flow\TerminateSessionConfirmingActionTests.java,org.apereo.cas.web.flow.TerminateSessionConfirmingActionTests,verifyTerminateActionRequests/0,action,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-actions-core\src\main\java\org\apereo\cas\web\flow\login\SendTicketGrantingTicketAction.java,org.apereo.cas.web.flow.login.SendTicketGrantingTicketAction,"createSingleSignOnCookie/2[org.apereo.cas.web.flow.login.RequestContext,java.lang.String]",ticketGrantingTicketCookieGenerator,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-actions-core\src\main\java\org\apereo\cas\web\flow\login\SendTicketGrantingTicketAction.java,org.apereo.cas.web.flow.login.SendTicketGrantingTicketAction,doExecute/1[org.apereo.cas.web.flow.login.RequestContext],ticketRegistry,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-actions-core\src\main\java\org\apereo\cas\web\flow\login\SendTicketGrantingTicketAction.java,org.apereo.cas.web.flow.login.SendTicketGrantingTicketAction,doExecute/1[org.apereo.cas.web.flow.login.RequestContext],singleSignOnParticipationStrategy,3
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-jdbc-authentication\src\test\java\org\apereo\cas\config\DatabaseAuthenticationTestConfiguration.java,org.apereo.cas.config.DatabaseAuthenticationTestConfiguration,jpaVendorAdapter/0,jpaBeanFactory,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-jdbc-authentication\src\test\java\org\apereo\cas\config\DatabaseAuthenticationTestConfiguration.java,org.apereo.cas.config.DatabaseAuthenticationTestConfiguration,dataSource/0,databaseUser,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-jdbc-authentication\src\test\java\org\apereo\cas\config\DatabaseAuthenticationTestConfiguration.java,org.apereo.cas.config.DatabaseAuthenticationTestConfiguration,dataSource/0,databaseName,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-jdbc-authentication\src\test\java\org\apereo\cas\config\DatabaseAuthenticationTestConfiguration.java,org.apereo.cas.config.DatabaseAuthenticationTestConfiguration,dataSource/0,databasePassword,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-jdbc-authentication\src\test\java\org\apereo\cas\config\DatabaseAuthenticationTestConfiguration.java,org.apereo.cas.config.DatabaseAuthenticationTestConfiguration,dataSource/0,databaseDriverClassName,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-jdbc-authentication\src\test\java\org\apereo\cas\config\DatabaseAuthenticationTestConfiguration.java,org.apereo.cas.config.DatabaseAuthenticationTestConfiguration,dataSource/0,databaseUrl,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-jdbc-authentication\src\test\java\org\apereo\cas\config\DatabaseAuthenticationTestConfiguration.java,org.apereo.cas.config.DatabaseAuthenticationTestConfiguration,"entityManagerFactory/2[org.apereo.cas.config.JpaVendorAdapter,javax.sql.DataSource]",hbm2ddl,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-jdbc-authentication\src\test\java\org\apereo\cas\config\DatabaseAuthenticationTestConfiguration.java,org.apereo.cas.config.DatabaseAuthenticationTestConfiguration,"entityManagerFactory/2[org.apereo.cas.config.JpaVendorAdapter,javax.sql.DataSource]",databaseDialect,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-jdbc-authentication\src\test\java\org\apereo\cas\config\DatabaseAuthenticationTestConfiguration.java,org.apereo.cas.config.DatabaseAuthenticationTestConfiguration,"entityManagerFactory/2[org.apereo.cas.config.JpaVendorAdapter,javax.sql.DataSource]",persistenceProviderContext,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-session-jdbc\src\test\java\org\apereo\cas\config\CasJdbcSessionConfigurationTests.java,org.apereo.cas.config.CasJdbcSessionConfigurationTests,verifyOperation/0,sessionRepository,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets-api\src\main\java\org\apereo\cas\ticket\DefaultServiceTicketSessionTrackingPolicy.java,org.apereo.cas.ticket.DefaultServiceTicketSessionTrackingPolicy,"track/2[org.apereo.cas.ticket.AuthenticatedServicesAwareTicketGrantingTicket,org.apereo.cas.ticket.ServiceTicket]",ticketRegistry,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-tickets-api\src\main\java\org\apereo\cas\ticket\DefaultServiceTicketSessionTrackingPolicy.java,org.apereo.cas.ticket.DefaultServiceTicketSessionTrackingPolicy,"track/2[org.apereo.cas.ticket.AuthenticatedServicesAwareTicketGrantingTicket,org.apereo.cas.ticket.ServiceTicket]",casProperties,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\logging\DefaultLogMessageSummarizer.java,org.apereo.cas.util.logging.DefaultLogMessageSummarizer,"summarizeStackTrace/2[java.lang.String,java.lang.Throwable]",LINES_TO_SUMMARIZE,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-webflow-mfa\src\test\java\org\apereo\cas\AuthenticationAttributeMultifactorAuthenticationPolicyEventResolverTests.java,org.apereo.cas.AuthenticationAttributeMultifactorAuthenticationPolicyEventResolverTests,verifyOperation/0,authenticationAttributeMultifactorAuthenticationPolicyEventResolver,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-yubikey-core-mfa\src\main\java\org\apereo\cas\adaptors\yubikey\YubiKeyMultifactorAuthenticationProvider.java,org.apereo.cas.adaptors.yubikey.YubiKeyMultifactorAuthenticationProvider,isAvailable/1[org.apereo.cas.adaptors.yubikey.RegisteredService],httpClient,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-yubikey-core-mfa\src\main\java\org\apereo\cas\adaptors\yubikey\YubiKeyMultifactorAuthenticationProvider.java,org.apereo.cas.adaptors.yubikey.YubiKeyMultifactorAuthenticationProvider,isAvailable/1[org.apereo.cas.adaptors.yubikey.RegisteredService],client,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\metadata\SamlIdPMetadataController.java,org.apereo.cas.support.saml.web.idp.metadata.SamlIdPMetadataController,getRegisteredServiceIfAny/1[java.lang.String],servicesManager,2
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\metadata\SamlIdPMetadataController.java,org.apereo.cas.support.saml.web.idp.metadata.SamlIdPMetadataController,getRegisteredServiceIfAny/1[java.lang.String],webApplicationServiceFactory,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\metadata\SamlIdPMetadataController.java,org.apereo.cas.support.saml.web.idp.metadata.SamlIdPMetadataController,"generateMetadataForIdp/2[java.lang.String,org.apereo.cas.support.saml.web.idp.metadata.HttpServletResponse]",samlIdPMetadataLocator,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\metadata\SamlIdPMetadataController.java,org.apereo.cas.support.saml.web.idp.metadata.SamlIdPMetadataController,"generateMetadataForIdp/2[java.lang.String,org.apereo.cas.support.saml.web.idp.metadata.HttpServletResponse]",CONTENT_TYPE,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\metadata\SamlIdPMetadataController.java,org.apereo.cas.support.saml.web.idp.metadata.SamlIdPMetadataController,"generateMetadataForIdp/2[java.lang.String,org.apereo.cas.support.saml.web.idp.metadata.HttpServletResponse]",metadataAndCertificatesGenerationService,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\spring\boot\AbstractCasBanner.java,org.apereo.cas.util.spring.boot.AbstractCasBanner,"collectEnvironmentInfo/2[org.apereo.cas.util.spring.boot.Environment,java.lang.Class<?>]",LINE_SEPARATOR,3
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\spring\boot\AbstractCasBanner.java,org.apereo.cas.util.spring.boot.AbstractCasBanner,"collectEnvironmentInfo/2[org.apereo.cas.util.spring.boot.Environment,java.lang.Class<?>]",SEPARATOR_CHAR,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-spnego-webflow\src\main\java\org\apereo\cas\config\SpnegoWebflowActionsConfiguration.java,org.apereo.cas.config.SpnegoWebflowActionsConfiguration$SpnegoLdapWebflowActionsConfiguration,"ldapSpnegoClientAction/2[org.apereo.cas.config.ConfigurableApplicationContext,org.apereo.cas.config.CasConfigurationProperties]",CONDITION,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\api\cas-server-core-api-events\src\main\java\org\apereo\cas\support\events\ticket\AbstractCasTicketGrantingTicketEvent.java,org.apereo.cas.support.events.ticket.AbstractCasTicketGrantingTicketEvent,getCreationTime/0,ticketGrantingTicket,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\api\cas-server-core-api-events\src\main\java\org\apereo\cas\support\events\ticket\AbstractCasTicketGrantingTicketEvent.java,org.apereo.cas.support.events.ticket.AbstractCasTicketGrantingTicketEvent,getTimeToIdle/0,ticketGrantingTicket,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\api\cas-server-core-api-events\src\main\java\org\apereo\cas\support\events\ticket\AbstractCasTicketGrantingTicketEvent.java,org.apereo.cas.support.events.ticket.AbstractCasTicketGrantingTicketEvent,getPrincipalId/0,ticketGrantingTicket,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\api\cas-server-core-api-events\src\main\java\org\apereo\cas\support\events\ticket\AbstractCasTicketGrantingTicketEvent.java,org.apereo.cas.support.events.ticket.AbstractCasTicketGrantingTicketEvent,"AbstractCasTicketGrantingTicketEvent/3[java.lang.Object,org.apereo.cas.support.events.ticket.TicketGrantingTicket,org.apereo.cas.support.events.ticket.ClientInfo]",ticketGrantingTicket,3
C:\Users\PROFESSOR\Downloads\projects\cas-master\api\cas-server-core-api-events\src\main\java\org\apereo\cas\support\events\ticket\AbstractCasTicketGrantingTicketEvent.java,org.apereo.cas.support.events.ticket.AbstractCasTicketGrantingTicketEvent,getTimeToLive/0,ticketGrantingTicket,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\api\cas-server-core-api-events\src\main\java\org\apereo\cas\support\events\ticket\AbstractCasTicketGrantingTicketEvent.java,org.apereo.cas.support.events.ticket.AbstractCasTicketGrantingTicketEvent,getId/0,ticketGrantingTicket,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\webapp\cas-server-webapp-init-tomcat\src\main\java\org\apereo\cas\tomcat\CasTomcatServletWebServerFactory.java,org.apereo.cas.tomcat.CasTomcatServletWebServerFactory,postProcessContext/1[org.apereo.cas.tomcat.Context],casProperties,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\webapp\cas-server-webapp-init-tomcat\src\main\java\org\apereo\cas\tomcat\CasTomcatServletWebServerFactory.java,org.apereo.cas.tomcat.CasTomcatServletWebServerFactory,getClusteringManagerInstance/0,casProperties,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\webapp\cas-server-webapp-init-tomcat\src\main\java\org\apereo\cas\tomcat\CasTomcatServletWebServerFactory.java,org.apereo.cas.tomcat.CasTomcatServletWebServerFactory,configureSessionClustering/1[org.apereo.cas.tomcat.Tomcat],casProperties,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\webapp\cas-server-webapp-init-tomcat\src\main\java\org\apereo\cas\tomcat\CasTomcatServletWebServerFactory.java,org.apereo.cas.tomcat.CasTomcatServletWebServerFactory,configureContextForSessionClustering/0,casProperties,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\webapp\cas-server-webapp-init-tomcat\src\main\java\org\apereo\cas\tomcat\CasTomcatServletWebServerFactory.java,org.apereo.cas.tomcat.CasTomcatServletWebServerFactory,"CasTomcatServletWebServerFactory/2[org.apereo.cas.tomcat.CasConfigurationProperties,org.apereo.cas.tomcat.ServerProperties]",casProperties,3
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-logout-api\src\main\java\org\apereo\cas\logout\slo\BaseSingleLogoutServiceMessageHandler.java,org.apereo.cas.logout.slo.BaseSingleLogoutServiceMessageHandler,"sendMessageToEndpoint/3[org.apereo.cas.logout.LogoutHttpMessage,org.apereo.cas.logout.slo.SingleLogoutRequestContext,org.apereo.cas.logout.slo.SingleLogoutMessage]",httpClient,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-logout-api\src\main\java\org\apereo\cas\logout\slo\BaseSingleLogoutServiceMessageHandler.java,org.apereo.cas.logout.slo.BaseSingleLogoutServiceMessageHandler,"handle/3[org.apereo.cas.logout.slo.WebApplicationService,java.lang.String,org.apereo.cas.logout.slo.SingleLogoutExecutionRequest]",authenticationRequestServiceSelectionStrategies,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-logout-api\src\main\java\org\apereo\cas\logout\slo\BaseSingleLogoutServiceMessageHandler.java,org.apereo.cas.logout.slo.BaseSingleLogoutServiceMessageHandler,"handle/3[org.apereo.cas.logout.slo.WebApplicationService,java.lang.String,org.apereo.cas.logout.slo.SingleLogoutExecutionRequest]",servicesManager,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-logout-api\src\main\java\org\apereo\cas\logout\slo\BaseSingleLogoutServiceMessageHandler.java,org.apereo.cas.logout.slo.BaseSingleLogoutServiceMessageHandler,"handle/3[org.apereo.cas.logout.slo.WebApplicationService,java.lang.String,org.apereo.cas.logout.slo.SingleLogoutExecutionRequest]",singleLogoutServiceLogoutUrlBuilder,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-logout-api\src\main\java\org\apereo\cas\logout\slo\BaseSingleLogoutServiceMessageHandler.java,org.apereo.cas.logout.slo.BaseSingleLogoutServiceMessageHandler,"supports/2[org.apereo.cas.logout.slo.SingleLogoutExecutionRequest,org.apereo.cas.logout.slo.WebApplicationService]",authenticationRequestServiceSelectionStrategies,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-logout-api\src\main\java\org\apereo\cas\logout\slo\BaseSingleLogoutServiceMessageHandler.java,org.apereo.cas.logout.slo.BaseSingleLogoutServiceMessageHandler,"supports/2[org.apereo.cas.logout.slo.SingleLogoutExecutionRequest,org.apereo.cas.logout.slo.WebApplicationService]",servicesManager,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-logout-api\src\main\java\org\apereo\cas\logout\slo\BaseSingleLogoutServiceMessageHandler.java,org.apereo.cas.logout.slo.BaseSingleLogoutServiceMessageHandler,createSingleLogoutMessage/1[org.apereo.cas.logout.slo.SingleLogoutRequestContext],logoutMessageBuilder,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\core\cas-server-core-logout-api\src\main\java\org\apereo\cas\logout\slo\BaseSingleLogoutServiceMessageHandler.java,org.apereo.cas.logout.slo.BaseSingleLogoutServiceMessageHandler,"getLogoutHttpMessageToSend/2[org.apereo.cas.logout.slo.SingleLogoutRequestContext,org.apereo.cas.logout.slo.SingleLogoutMessage]",asynchronous,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-oidc-core-api\src\main\java\org\apereo\cas\oidc\web\flow\OidcMultifactorAuthenticationTrigger.java,org.apereo.cas.oidc.web.flow.OidcMultifactorAuthenticationTrigger,"getSupportedAcrValues/3[org.apereo.cas.oidc.web.flow.Authentication,org.apereo.cas.oidc.web.flow.RegisteredService,org.apereo.cas.oidc.web.flow.HttpServletRequest]",discoverySettingsFactory,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-oidc-core-api\src\main\java\org\apereo\cas\oidc\web\flow\OidcMultifactorAuthenticationTrigger.java,org.apereo.cas.oidc.web.flow.OidcMultifactorAuthenticationTrigger,"isActivated/5[org.apereo.cas.oidc.web.flow.Authentication,org.apereo.cas.oidc.web.flow.RegisteredService,org.apereo.cas.oidc.web.flow.HttpServletRequest,org.apereo.cas.oidc.web.flow.HttpServletResponse,org.apereo.cas.oidc.web.flow.Service]",applicationContext,1
C:\Users\PROFESSOR\Downloads\projects\cas-master\support\cas-server-support-oidc-core-api\src\main\java\org\apereo\cas\oidc\web\flow\OidcMultifactorAuthenticationTrigger.java,org.apereo.cas.oidc.web.flow.OidcMultifactorAuthenticationTrigger,"isActivated/5[org.apereo.cas.oidc.web.flow.Authentication,org.apereo.cas.oidc.web.flow.RegisteredService,org.apereo.cas.oidc.web.flow.HttpServletRequest,org.apereo.cas.oidc.web.flow.HttpServletResponse,org.apereo.cas.oidc.web.flow.Service]",casProperties,1
